standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
7,1,23,2019-09-07,8:22,8:24,3,7.9,7.9,188,170,109,25.6,0.1,0,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Exploration Act,AL/BK,-,-,-,-,-,-
7,1,23,2019-09-08,8:34,8:36,6,7.85,7.85,165,163,105,27,0.1,3.2,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Exploration Act,BK/JK,-,-,-,-,-,-
7,1,23,2019-09-09,8:39,8:41,5,7.68,7.68,145,160,104,27.1,0.1,3.4,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Exploration Act,BK/JK,-,-,-,-,-,-
7,1,23,2019-09-10,13:58,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,NF (No Flow) Tidak ada aliran
7,1,23,2019-09-11,8:58,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-12,9:00,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-13,8:37,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-14,8:40,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-15,-,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-16,-,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-17,9:20,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-18,13:50,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-19,10:29,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-20,13:20,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-21,8:40,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-22,9:00,-,NF,NF,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-23,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-24,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-25,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-26,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-27,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-28,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-29,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-09-30,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-01,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-02,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-03,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-04,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-05,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-06,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-07,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-08,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-09,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-10,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-11,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-12,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-13,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-14,11:00,11:00,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-15,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-16,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-17,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-18,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-19,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-20,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-21,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-22,9:50,9:50,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-23,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-24,-,-,-,-,NF,NF,NF,NF,NF,NF,NF,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-26,8.32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,AL/BK,-,-,-,-,-,-
7,1,23,2019-10-27,8:46,8:46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,JK/BK,-,-,-,-,-,-
7,1,23,2019-10-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-10-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-11-30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-04,13:04,13:08,7,8.5,6.25,173,179,120,29.7,0.1,8.3,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Exploration Act,FP/FR/NB,-,-,-,-,-,-
7,1,23,2019-12-05,9:17,9:20,7,8.3,7,180,185,125,28.1,0.1,7.6,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Exploration Act,FR/NB,-,-,-,-,-,-
7,1,23,2019-12-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2019-12-29,8:37,8:37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,AL/FR,-,-,-,-,-,-
7,1,23,2019-12-30,10:50,10:52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,RT/FP/JK,-,-,-,-,-,-
7,1,23,2019-12-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,FR/FP,-,-,-,-,-,-
7,1,23,2020-01-02,9:16,9:19,4,7.51,7.71,251,169,101,28.3,0,8.3,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FR/FP,-,-,-,-,-,-
7,1,23,2020-01-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-05,8:54,8:56,-,8.14,7.26,160,195,122,26.3,0.1,10.2,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-01-06,9:15,9:18,-,7.98,7.19,182,197,124,25.7,0,6.9,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FR/FP,-,-,-,-,-,-
7,1,23,2020-01-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,1,23,2020-01-14,8:40,8:42,6,7.68,7,189,180,118,26.4,0.1,1.3,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,AP/JK,-,-,-,-,-,-
7,1,23,2020-01-15,9:18,9:22,17,7.8,7.16,182,193,120,24.6,0.1,12.2,-,-,Surut,normal,Normal,ada,Ada,Tidak,Plantation,fp/bk,-,-,-,-,-,-
7,1,23,2020-01-16,9:07,9:10,17,7.82,7.3,203,209,125,26.7,0.1,11.7,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK/RT,-,-,-,-,-,-
7,1,23,2020-01-17,14:12,14:15,20,7.85,7.23,182,155,101,26.1,0.1,16.9,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Plantation,FP/JK/RT,-,-,-,-,-,-
7,1,23,2020-01-18,8:42,8:45,22,7.82,7.4,158,198,121,25,0.1,41.2,-,-,Pasang,KERUH,Normal,ada,Tidak,Tidak,Plantation,AP/NB,-,-,-,-,-,-
7,1,23,2020-01-19,9:52,9:54,16,7.3,7.11,240,145,94,268,0.1,16.7,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Plantation,BK/NB,-,-,-,-,-,-
7,1,23,2020-01-20,8:52,8:55,880,8.2,7.09,175,179,118,24.3,0,19.7,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Plantation,BK/FP,-,-,-,-,-,-
7,1,23,2020-01-21,11:37,11:41,600,8,7.04,152,159,102,26.2,0.1,89,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Plantation,RT/FR,-,-,-,-,-,-
7,1,23,2020-01-22,13:51,14:00,43,7.83,7.21,207,186,121,28.7,0,28.7,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Plantation,BK/NB/FR,-,-,-,-,-,-
7,1,23,2020-01-23,9:10,9:14,15,8.25,7.48,184,212,138,26.6,0.1,21.4,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-01-24,9:02,9:05,32,8.04,7.05,192,214,122,25.8,0.1,14.6,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-01-25,09;09,9:11,11,8.27,7.46,140,133,86,24.9,0,21.7,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Plantation,BK/NB,-,-,-,-,-,-
7,1,23,2020-01-26,8:59,9:01,14,7.9,7.33,169,171,111,25.7,0,15.6,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Plantation,BK/NB,-,-,-,-,-,-
7,1,23,2020-01-27,9:04,9:08,18,7.9,7.36,169,214,124,26.2,0.1,9.4,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/FR,-,-,-,-,-,-
7,1,23,2020-01-28,9:17,9:20,13,7,7.3,182,211,123,25.7,0.1,8.3,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/NB,-,-,-,-,-,-
7,1,23,2020-01-29,13:45,13:49,19,8.04,7.3,173,216,125,29.1,0.1,9.7,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/BK,-,-,-,-,-,-
7,1,23,2020-01-30,8:39,8:42,19,8.02,7.21,187,204,126,27.1,0.1,6.9,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/RT,-,-,-,-,-,-
7,1,23,2020-01-31,9:00,9:04,10,8.11,7.06,187,217,131,26.7,0.1,9.8,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-01,9:05,9:07,12,7.51,7.18,192,197,125,27.3,0.1,12.8,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-02-02,9:19,9:21,7,8.21,7.31,102,186,120,25.9,0.1,9.5,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-02-03,13:33,13:37,15,7.9,7.21,177,220,131,30.1,0.1,6.8,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/NB,-,-,-,-,-,-
7,1,23,2020-02-04,9:06,9:09,15,8.09,7.11,156,209,121,26.4,0.1,7.1,-,-,Surut,normal,Normal,ada,Ada,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-05,9:08,9:11,14,7.98,7.4,149,213,123,26.4,0.1,9.7,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-06,13:51,13:55,2,8.56,7.36,113,200,130,29.6,0.1,4,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-07,13:54,13:58,5,8.24,7.43,167,212,127,29.3,0.1,4.7,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP,-,-,-,-,-,-
7,1,23,2020-02-08,8:33,8:36,6,8.19,7.53,186,205,130,27.5,0.1,4.2,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FR/NB,-,-,-,-,-,-
7,1,23,2020-02-09,9:03,9:05,4,8.3,7.2,134,176,110,25.6,0,7.1,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-02-10,9:08,9:11,3,7.83,7.18,181,211,130,27.6,0.1,4.2,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/FR,-,-,-,-,-,-
7,1,23,2020-02-11,8:56,8:58,1,8.32,7.21,136,185,120,26.3,0,4.9,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-02-12,9:06,9:08,2,8.31,7.26,136,170,110,25.3,0.1,4.8,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/FR,-,-,-,-,-,-
7,1,23,2020-02-13,13:46,13:49,7,7.88,7.2,160,217,130,30.1,0.1,3.9,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-14,9:15,9:18,9,8.02,7.6,203,216,127,26.1,0.1,5.8,-,-,Surut,normal,Normal,ada,Ada,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-15,9:58,10:00,10,7.85,7.52,174,183,115,27.3,0.1,12.2,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Plantation,AL/BK,-,-,-,-,-,-
7,1,23,2020-02-16,8:56,8:58,90,8.11,7.5,103,140,91,24.9,0,81.6,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,Plantation,NB/BK,-,-,-,-,-,-
7,1,23,2020-02-17,9:43,9:45,77,7.63,7.16,130,164,106,24.7,0,68.9,-,-,Pasang,KERUH,Normal,ada,Ada,Tidak,Plantation,FR/NB,-,-,-,-,-,-
7,1,23,2020-02-18,10:01,10:03,11,7,7.3,148,209,128,26.9,0.1,22.4,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Plantation,FR/FP,-,-,-,-,-,-
7,1,23,2020-02-19,11:00,11:10,20,7.75,7.46,137,164,107,29,0,24.4,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Plantation,FR/BK/NB,-,-,-,-,-,monthly
7,1,23,2020-02-20,8:59,9:03,25,7.74,7.32,169,203,128,25.3,0,4.2,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-21,8:47,8:50,9,7.82,7.48,155,212,128,26.2,0,7.8,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/JK,-,-,-,-,-,-
7,1,23,2020-02-22,9:06,9:08,8,7.77,7.29,145,201,130,26.4,0.1,6.9,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FR/NB,-,-,-,-,-,-
7,1,23,2020-02-23,8:56,8:58,7,7.69,7.34,132,173,112,25.6,0,4.2,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FR/NB,-,-,-,-,-,-
7,1,23,2020-02-24,8:54,8:56,14,7,6.8,170,178,115,27.6,0.1,7.1,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,FP/NB,-,-,-,-,-,-
7,1,23,2020-02-25,9:18,9:20,47,7,7.2,136,188,118,23.5,0.1,17.6,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Plantation,RT/NB,-,-,-,-,-,-
7,1,23,2020-02-26,9:19,9:12,16,7.7,7.36,157,190,130,26,0.1,10.5,-,-,Surut,normal,Normal,ada,Ada,Tidak,Plantation,FR/FP,-,-,-,-,-,-
